open_time,open,high,low,close,volume,sma20,sma50,rsi14,volume_change_pct
2018-03-02 07:00:00,872.88,872.89,866.0,868.32,1863.72481,871.3705,867.2322,43.05613305613315,21.490326644855216
2018-03-02 08:00:00,868.65,872.6,866.75,870.99,1305.35623,871.6775,867.12,42.68675455116136,-29.959819014267453
2018-03-02 09:00:00,870.99,871.0,860.87,861.97,2336.85909,871.256,866.8788000000001,38.61442362294157,79.02079419347466
2018-03-02 10:00:00,861.97,864.61,859.64,861.94,1796.20434,870.9404999999999,866.8976000000001,32.4313072439634,-23.135958531414914
2018-03-02 11:00:00,861.94,862.45,856.03,859.66,1652.3736,870.6145,866.7456,38.37438423645318,-8.00748204405297
2018-03-02 12:00:00,859.66,864.85,859.02,863.95,1351.50551,870.359,866.7284,38.38955922186667,-18.208236321374294
2018-03-02 13:00:00,864.68,866.0,859.95,861.01,1235.55351,869.6595000000001,866.658,38.21078431372557,-8.579469276451569
2018-03-02 14:00:00,861.19,863.33,850.0,850.66,3076.11641,868.2935000000001,866.48,31.22371319847798,148.96666838816236
2018-03-02 15:00:00,850.66,856.45,850.46,854.77,1462.10155,867.3320000000001,866.2583999999999,29.573420836751453,-52.46923863976916
2018-03-02 16:00:00,855.0,857.22,852.32,856.09,968.48836,866.1955,866.0002000000001,33.20675105485243,-33.76052709881883
2018-03-02 17:00:00,856.11,857.59,853.0,856.65,840.63201,865.573,865.7494,32.43704652155357,-13.20164033773208
2018-03-02 18:00:00,856.8,858.56,853.79,856.9,773.52761,864.749,865.6174000000001,33.948582729070566,-7.982612986626581
2018-03-02 19:00:00,856.89,857.5,850.0,853.29,969.0331,863.8820000000002,865.3531999999999,32.98462852263023,25.274532863797837
2018-03-02 20:00:00,852.7,859.7,851.29,857.57,1156.48369,863.2900000000002,865.2,35.76836505013311,19.344085356836626
2018-03-02 21:00:00,857.34,860.01,854.61,858.5,1568.4985,862.4805,864.9779999999998,39.47255574614065,35.62651281316383
2018-03-02 22:00:00,858.4,863.0,857.49,860.44,1539.35657,861.902,864.7366000000001,38.51012851230681,-1.8579507726657063
2018-03-02 23:00:00,861.0,863.61,852.4,856.28,1616.55893,861.0604999999999,864.5744,43.06942752740561,5.0152356838286005
2018-03-03 00:00:00,856.27,862.15,856.22,860.78,1128.67573,860.524,864.6229999999999,48.725834797890954,-30.180353524136606
2018-03-03 01:00:00,860.82,868.58,860.82,866.99,2305.08003,860.412,864.8928,57.41152679474215,104.22872298317252
2018-03-03 02:00:00,866.99,870.78,864.0,866.51,2054.7261,860.1635,865.0629999999999,52.804557405784315,-10.860964770928161
2018-03-03 03:00:00,866.5,869.32,862.0,864.54,1643.57222,859.9744999999999,865.2067999999999,53.95119767181547,-20.010155124812
2018-03-03 04:00:00,863.88,866.79,862.21,863.96,1683.97503,859.6229999999999,865.4259999999999,69.05444126074497,2.4582314977312114
2018-03-03 05:00:00,864.0,865.48,860.01,861.29,2060.09451,859.5889999999999,865.547,59.74297668858328,22.335217167679723
2018-03-03 06:00:00,861.81,866.31,861.0,861.57,1564.84331,859.5705,865.5784,58.451573103022774,-24.040217455848666
2018-03-03 07:00:00,861.49,863.24,860.0,860.0,1190.35466,859.5875,865.6237999999998,55.010469638049635,-23.93138326418126
2018-03-03 08:00:00,860.01,862.96,857.13,862.1,1601.99867,859.4949999999999,865.6648000000001,57.36961451247163,34.58162712615416
2018-03-03 09:00:00,862.37,863.94,859.59,861.91,950.64551,859.54,865.5830000000001,63.5279347143752,-40.65878281908935
2018-03-03 10:00:00,861.9,865.15,860.44,863.55,966.98706,860.1845,865.4590000000001,60.232717316905934,1.7189951278474114
2018-03-03 11:00:00,863.55,866.0,861.0,861.75,1100.93305,860.5335000000001,865.3318,55.400465270854035,13.851890634400021
2018-03-03 12:00:00,861.9,869.61,861.71,867.11,1820.82783,861.0845000000002,865.1842000000001,59.952253058788266,65.38951483017064
2018-03-03 13:00:00,867.6,868.98,864.55,865.2,1752.66893,861.512,865.1067999999999,64.2674344209853,-3.743291863020348
2018-03-03 14:00:00,865.99,866.95,861.45,861.77,1244.51903,861.7555,865.0451999999999,51.6396157668102,-28.99291995779261
2018-03-03 15:00:00,862.58,863.33,859.14,861.17,1519.91387,862.1495000000001,864.8606,38.161106590724195,22.12861622533808
2018-03-03 16:00:00,861.17,866.36,860.61,865.0,1162.16025,862.5210000000001,864.7955999999999,47.296813462227036,-23.537756122983478
2018-03-03 17:00:00,865.03,865.84,862.87,864.07,1456.23895,862.7995000000001,864.7534,49.126069170695594,25.30448791377953
2018-03-03 18:00:00,864.07,865.0,860.02,861.69,676.46991,862.8619999999999,864.6059999999999,46.04391774137336,-53.54677815752695
2018-03-03 19:00:00,861.69,862.88,861.57,861.58,2073.02139,863.1270000000001,864.3376,50.55491771909696,206.44694750724386
2018-03-03 20:00:00,861.8,864.0,853.2,857.04,1883.75166,862.9399999999999,863.9188,42.54689042448165,-9.130138787424668
2018-03-03 21:00:00,856.95,860.85,852.83,854.12,932.0466,862.2965,863.5212000000001,40.737240075614416,-50.52179011749352
2018-03-03 22:00:00,854.12,861.0,852.3,859.01,674.3693,861.9215,863.125,45.5256298870547,-27.646396650124583
2018-03-03 23:00:00,858.42,860.0,856.0,856.02,722.4206,861.4955,862.8634,42.110902759174955,7.125368844637503
2018-03-04 00:00:00,856.51,857.5,853.07,855.25,754.21162,861.0600000000001,862.5008,38.617663192539844,4.400624788385055
2018-03-04 01:00:00,854.56,857.75,854.02,856.01,740.69601,860.7959999999999,862.2084000000001,41.89723320158103,-1.7920182667034545
2018-03-04 02:00:00,856.01,856.45,848.0,852.0,1648.03967,860.3174999999999,861.8602000000001,27.82506604050485,122.49879137326522
2018-03-04 03:00:00,852.01,853.19,844.16,844.98,1878.84968,859.5665000000001,861.266,24.196018376722833,14.005124646059052
2018-03-04 04:00:00,844.98,849.27,843.33,847.72,1286.41356,858.8475000000001,860.7802,31.748506105482008,-31.531853043187574
2018-03-04 05:00:00,847.71,849.16,844.16,847.94,1033.56064,858.149,860.2768000000001,32.64235108895316,-19.65564790843779
2018-03-04 06:00:00,847.0,847.99,841.0,841.4,2280.18312,857.0415,859.6745999999999,21.092601665850083,120.61435311623323
2018-03-04 07:00:00,841.4,841.44,836.24,839.97,2769.32282,855.9525,859.0894000000001,20.837366892546,21.451772697975223
2018-03-04 08:00:00,840.06,848.61,838.0,848.4,1121.71569,855.017,858.6278,35.972134262191176,-59.49494649381468
2018-03-04 09:00:00,848.39,851.25,846.02,849.84,1046.67323,854.249,858.2582000000001,37.946611909650926,-6.689971502493641
2018-03-04 10:00:00,849.84,850.78,843.0,845.6,943.21776,853.4405,857.7504000000001,38.18181818181824,-9.884218592272598
2018-03-04 11:00:00,845.61,850.67,843.15,849.22,924.50406,852.8430000000001,857.4954000000001,45.01018329938903,-1.9840275272170471
2018-03-04 12:00:00,849.22,854.5,848.61,854.0,937.84318,852.293,857.3366000000001,44.88671157379058,1.4428406079687761
2018-03-04 13:00:00,854.0,859.66,852.7,856.09,1323.99047,851.894,857.2652,50.07278020378462,41.17397217731007
2018-03-04 14:00:00,856.09,857.2,851.75,852.99,848.16716,851.4590000000001,857.0459999999999,47.75882586275289,-35.93857514699482
2018-03-04 15:00:00,852.99,857.75,851.0,857.65,874.74854,851.2625,856.9787999999999,51.50957290132546,3.1339789199100965
2018-03-04 16:00:00,857.65,862.6,857.5,859.98,985.7944,851.4095,857.1652,57.57978723404255,12.694603640035783
2018-03-04 17:00:00,859.93,862.25,858.03,861.36,676.74461,851.7715000000001,857.2970000000001,67.42553191489357,-31.350329237009266
2018-03-04 18:00:00,861.98,866.69,861.3,865.75,1826.44137,852.1085,857.4902000000001,68.53031860226099,169.88635639078086
2018-03-04 19:00:00,865.89,867.64,861.0,864.33,1440.35867,852.524,857.6437999999999,66.43931795386156,-21.138521407889478
2018-03-04 20:00:00,864.33,867.89,864.33,867.88,669.24418,853.1555000000001,857.8634,78.25437473324806,-53.53628273713241
2018-03-04 21:00:00,867.88,868.0,863.0,865.0,693.24352,853.6049999999999,858.0976,75.90560960463672,3.5860364149898016
2018-03-04 22:00:00,865.0,865.87,861.0,863.39,1065.69375,854.1745000000001,858.214,68.06459387804291,53.72574272313428
2018-03-04 23:00:00,863.6,868.0,862.3,866.66,1965.36058,855.2585000000001,858.3772,69.41366574330559,84.42076628487314
2018-03-05 00:00:00,866.61,867.99,864.62,866.04,976.12521,856.1744999999999,858.4892,75.74307304785891,-50.33353065420698
2018-03-05 01:00:00,866.8,867.19,863.27,865.34,1177.27767,857.0445,858.6704000000001,71.91408374116376,20.607239515922338
2018-03-05 02:00:00,865.8,868.11,864.99,867.55,863.33404,858.3520000000001,858.8058,69.80415083308978,-26.666914526629903
2018-03-05 03:00:00,868.0,868.77,863.71,867.08,1119.41118,859.7075000000001,858.8076,66.86100030684275,29.661420508798674
2018-03-05 04:00:00,867.99,869.76,865.66,866.44,1625.60204,860.6094999999999,858.8062000000001,72.31994689678095,45.219385784587196
2018-03-05 05:00:00,866.44,867.58,863.11,867.21,673.80197,861.4780000000001,858.8596000000001,68.21646341463449,-58.55061980606274
2018-03-05 06:00:00,866.35,870.0,865.36,867.95,2180.04773,862.5955,858.9394,66.16632860040598,223.54427963456382
2018-03-05 07:00:00,868.44,870.0,866.51,867.8,1790.31374,863.5244999999999,859.0696,63.74893253629379,-17.877314548521362
2018-03-05 08:00:00,867.3,869.7,862.0,862.34,1958.56317,863.9414999999999,859.085,43.03797468354428,9.397762316229553
2018-03-05 09:00:00,862.79,866.36,861.6,864.47,655.65842,864.3605,859.1744,50.27777777777776,-66.52349895867795
2018-03-05 10:00:00,864.95,867.2,861.3,865.99,774.9411,865.0105,859.2522,45.921450151057385,18.192808383365232
2018-03-05 11:00:00,866.0,869.5,864.19,869.14,900.77459,865.585,859.3968000000001,58.8310580204779,16.237813428659287
2018-03-05 12:00:00,869.0,871.75,866.0,869.59,1565.1464,866.0654999999999,859.5175999999999,63.91382405745089,73.7556118229312
2018-03-05 13:00:00,869.5,870.0,865.0,866.35,1399.73608,866.3149999999999,859.6095999999999,49.303370786516965,-10.568360889435013
2018-03-05 14:00:00,866.37,868.16,861.45,862.36,1393.80805,866.1455,859.5146,42.81811085089777,-0.4235105520749127
2018-03-05 15:00:00,862.36,864.09,858.01,861.2,1598.60734,865.9890000000001,859.4346,42.06288343558279,14.693507474002597
2018-03-05 16:00:00,860.8,862.42,857.62,858.1,1992.85015,865.5,859.3612,32.48053392658517,24.661641425967673
2018-03-05 17:00:00,858.06,860.08,857.03,857.03,1157.35172,865.1015,859.2783999999999,31.77366702937968,-41.924799513902244
2018-03-05 18:00:00,857.03,863.63,855.5,861.39,1411.58616,865.0015,859.2062,41.930329178651235,21.966912530272143
2018-03-05 19:00:00,861.39,863.98,856.82,858.99,948.11687,864.618,859.1045999999999,37.51518833535844,-32.83322712656803
2018-03-05 20:00:00,858.92,860.31,853.01,857.0,1301.65234,864.1659999999999,859.0108,33.97717295873571,37.28817418890564
2018-03-05 21:00:00,857.0,858.76,852.95,855.31,953.89924,863.6645000000001,858.8854000000001,32.511901428171385,-26.716281246035333
2018-03-05 22:00:00,855.76,857.65,853.3,854.45,679.10552,863.0094999999999,858.8336,37.31918997107043,-28.807415760180287
2018-03-05 23:00:00,854.0,855.89,847.2,849.84,1470.0874,862.1474999999998,858.748,28.222685323012826,116.47407607583573
2018-03-06 00:00:00,849.81,849.82,839.0,840.56,3658.16383,860.8534999999999,858.3790000000001,19.25030229746072,148.83988734275255
2018-03-06 01:00:00,840.56,845.49,837.31,844.17,2016.00581,859.7014999999999,858.1419999999999,20.138722793590148,-44.890226253207466
2018-03-06 02:00:00,844.17,844.86,840.25,843.94,1180.13636,858.501,857.9158,19.163260399134458,-41.46165878361234
2018-03-06 03:00:00,843.95,846.23,840.85,846.1,943.32931,857.4159999999999,857.7176,25.006171315724515,-20.06607524574533
2018-03-06 04:00:00,846.1,850.0,845.0,846.67,1096.64016,856.6325,857.6109999999999,28.84874629280118,16.252102884410526
2018-03-06 05:00:00,847.0,851.48,845.76,850.09,771.53756,855.9135,857.7132,35.883100381194396,-29.645330515709002
2018-03-06 06:00:00,850.93,853.18,846.59,848.36,1350.37832,855.0319999999999,857.7260000000001,37.17746182201157,75.02431378713436
2018-03-06 07:00:00,848.35,848.54,843.25,847.5,1336.66014,853.95,857.7172,37.38416732856767,-1.0158767951784164
2018-03-06 08:00:00,847.5,849.18,846.0,846.09,582.26069,852.775,857.811,28.029867892016114,-56.43913717663489
2018-03-06 09:00:00,846.09,849.84,846.09,847.09,443.94621,851.8119999999999,857.9534000000001,32.19628964691803,-23.75473432699019
2018-03-06 10:00:00,847.09,847.73,829.01,831.94,5467.00014,850.2909999999999,857.6242,23.1000429368828,1131.455527010806
2018-03-06 11:00:00,831.68,834.25,826.24,832.32,3036.21602,848.847,857.2737999999999,24.607908106914124,-44.46285088260489
2018-03-06 12:00:00,832.35,835.26,825.71,829.01,1783.64697,847.3924999999999,856.942,23.34450963956408,-41.25427972677649
2018-03-06 13:00:00,829.1,829.65,819.0,822.1,2727.68998,845.646,856.3996,22.271091563374625,52.927682768973064
2018-03-06 14:00:00,822.1,829.46,821.57,828.96,2128.09626,844.0245000000001,855.8987999999999,37.81512605042025,-21.981740021642793
2018-03-06 15:00:00,828.1,833.32,827.3,830.0,2122.03412,842.575,855.377,34.266044858982895,-0.2848621142729657
2018-03-06 16:00:00,830.08,831.78,826.93,828.0,2377.17341,841.125,854.8772,32.970085470085394,12.023335892450216
2018-03-06 17:00:00,828.0,828.64,815.01,817.44,3218.56182,839.2315000000001,854.073,24.039855072463766,35.39449021516694
2018-03-06 18:00:00,817.9,827.49,812.01,812.54,1955.44955,837.1360000000001,853.1242,21.333781286746216,-39.24461733657177
2018-03-06 19:00:00,812.54,814.0,803.01,811.6,2860.8336,835.2239999999999,852.1289999999999,16.266432953549483,46.300557843591506
2018-03-06 20:00:00,810.81,813.54,804.19,809.63,2089.91636,833.6775,851.0066,16.198289404782656,-26.947293963549633
2018-03-06 21:00:00,809.63,822.0,808.43,818.02,1700.75645,832.3700000000001,850.0804,27.2601049058932,-18.620836577402557
2018-03-06 22:00:00,818.04,820.0,814.89,817.46,1205.49696,831.0459999999999,849.072,27.622322963889303,-29.11995365356398
2018-03-06 23:00:00,817.97,819.33,807.0,813.11,2606.1388,829.3965000000001,848.0341999999999,24.76232917409385,116.18791971072247
2018-03-07 00:00:00,813.31,823.0,813.11,822.28,1423.87579,828.177,847.212,42.1258558852298,-45.36454505032502
2018-03-07 01:00:00,822.28,826.2,817.76,824.18,1764.85062,826.8815000000001,846.3624000000001,43.52529430480424,23.946950456963666
2018-03-07 02:00:00,824.24,825.5,815.0,818.27,1191.42725,825.3770000000001,845.4070000000002,41.79651695692022,-32.49132609308316
2018-03-07 03:00:00,818.26,818.43,809.0,811.65,1551.47054,823.5844999999999,844.3331999999999,41.982507288629684,30.21949430819213
2018-03-07 04:00:00,811.65,814.42,809.0,812.48,1373.07648,821.9040000000001,843.2318,36.06695975650994,-11.49838526743795
2018-03-07 05:00:00,812.62,813.71,798.0,800.95,4745.27,819.597,841.9091999999999,29.1397386184116,245.59400507683304
2018-03-07 06:00:00,800.28,801.25,783.0,784.1,4167.21648,817.205,840.2624000000001,24.017518939393923,-12.181678176373534
2018-03-07 07:00:00,784.08,790.0,777.9,786.0,4012.10404,814.889,838.6382000000001,29.266684252176162,-3.722207395378696
2018-03-07 08:00:00,785.9,791.99,785.13,787.43,2083.05206,812.81,837.0278,32.646855563234226,-48.080806498726794
2018-03-07 09:00:00,787.43,787.43,775.0,775.67,2773.73531,810.4884999999999,835.1852,28.399663340146603,33.15727260316288
2018-03-07 10:00:00,775.64,785.62,775.13,780.75,1586.4976,808.078,833.5534000000001,33.26379230412607,-42.80284804825158
2018-03-07 11:00:00,780.17,790.97,779.27,790.97,2349.65467,806.1265000000001,832.0834000000001,34.64986948133017,48.10326028857528
2018-03-07 12:00:00,790.98,792.99,787.11,789.9,2538.64353,804.2215,830.5615999999999,34.45046264951475,8.04326109759781
2018-03-07 13:00:00,789.88,796.19,786.01,789.22,2508.0385,802.8104999999999,828.9631999999999,35.93878752207179,-1.2055662655402366
2018-03-07 14:00:00,790.05,792.93,781.02,788.33,2680.50137,801.6,827.3380000000001,27.85965827572717,6.876404409262449
2018-03-07 15:00:00,789.16,791.26,781.0,785.71,3421.39051,800.3055,825.7252000000001,25.145367618555426,27.639946328399013
2018-03-07 16:00:00,786.23,788.0,730.0,736.48,18470.61351,796.6479999999999,823.2076000000001,16.12128241239337,439.8569223832914
2018-03-07 17:00:00,736.51,749.59,718.4,735.5,24170.89725,792.522,820.6936000000001,16.91144520726516,30.861366553492473
2018-03-07 18:00:00,736.01,748.99,734.95,739.03,7261.46876,788.6005,818.3122,18.816336927910314,-69.95780220777696
2018-03-07 19:00:00,739.37,740.67,731.25,740.36,3560.0258,784.963,815.9788000000001,21.836943385702327,-50.973750384901464
2018-03-07 20:00:00,740.0,743.45,733.45,737.34,2087.74263,780.716,813.4978,25.05867292511202,-41.35596910561715
2018-03-07 21:00:00,737.34,752.0,737.22,751.0,3848.1964,777.057,811.3380000000001,33.412322274881504,84.32331383682094
2018-03-07 22:00:00,751.0,769.0,750.01,752.5,4532.07637,773.7684999999999,809.248,33.45647437719052,17.77144144721927
2018-03-07 23:00:00,752.21,755.76,746.61,749.9,4911.45833,770.681,807.1397999999999,36.635203817031446,8.371040755431935
2018-03-08 00:00:00,749.02,760.0,748.06,755.51,3182.33879,767.8325,805.1610000000001,36.981638126676295,-35.205827349450416
2018-03-08 01:00:00,755.51,761.59,748.01,752.58,2799.92966,765.414,803.2157999999998,28.588957055214735,-12.01660650342008
2018-03-08 02:00:00,752.57,752.64,732.0,734.0,5151.30586,762.909,801.0845999999999,23.917506532288172,83.97983112190042
2018-03-08 03:00:00,734.35,740.64,730.0,732.22,3114.17962,760.22,798.8456,23.674487345279886,-39.54582188214311
2018-03-08 04:00:00,731.99,744.54,730.88,744.09,2794.99396,758.0530000000001,796.8486,31.449178128144922,-10.249429992737547
2018-03-08 05:00:00,744.1,745.64,737.97,743.24,2210.34371,756.4315,794.7914,31.92304418149314,-20.917764344649946
2018-03-08 06:00:00,743.24,748.34,740.79,745.0,1654.62297,754.644,792.758,56.08571428571428,-25.14182466219248
2018-03-08 07:00:00,745.04,757.6,742.0,756.15,3159.27231,752.903,790.8792,62.87888237495322,90.93608436972201
2018-03-08 08:00:00,756.37,759.0,752.7,757.7,1975.94932,751.293,789.0659999999999,61.93886686277021,-37.455555390222116
2018-03-08 09:00:00,757.7,772.07,756.94,769.35,2207.54651,750.2995000000001,787.503,66.37668060106203,11.72080617938116
2018-03-08 10:00:00,769.7,771.1,760.39,765.7,2247.49043,749.168,785.8952,65.90756113978013,1.8094259767147403
2018-03-08 11:00:00,765.55,767.56,759.05,760.79,1334.62105,747.922,784.1691999999999,56.08906580420447,-40.617275509377805
2018-03-08 12:00:00,760.28,761.36,738.7,740.1,3486.54463,748.1030000000001,782.3324,43.773850170717026,161.2385463274388
2018-03-08 13:00:00,741.27,749.33,730.0,748.18,3207.47822,748.737,780.6496000000001,49.18142014087187,-8.004096881444479
2018-03-08 14:00:00,749.22,751.0,738.31,740.78,2515.1164,748.8245,778.885,43.10715956948993,-21.585861929874618
2018-03-08 15:00:00,740.74,751.0,740.01,749.7,1996.57304,749.2915,777.4370000000001,48.72385678837292,-20.617072036904528
2018-03-08 16:00:00,750.53,750.99,714.51,718.97,4722.93276,748.373,775.2372,43.987519001520134,136.55196506109286
2018-03-08 17:00:00,718.97,719.61,695.24,705.97,9912.22256,746.1215,772.7566,40.36414360179135,109.87431038505831
2018-03-08 18:00:00,705.97,715.87,700.1,710.46,4881.38172,744.0195000000001,770.4058,36.94791585810759,-50.75391325757318
